Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
135,AHX7OSUZUNCOWMT3E7GMR3YKWF7Q,True,"Very well made, l wear a xxx and this is right on. Feels nice against the body also.","Liked everything about this shirt so far, time will tell this winter as l wear it.","November 14, 2018",Walter Nelson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHX7OSUZUNCOWMT3E7GMR3YKWF7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:46.258308,2020-09-28 16:45:46.401336,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
136,AEGWJSPKTBGECHSX6CQOT2X4PZBA,True,Bought twice,It’s nice to wear in the colder months to snuggle up and get warm - I’ve bought twice,"August 20, 2019",Jasmine Cherry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGWJSPKTBGECHSX6CQOT2X4PZBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:46.407190,2020-09-28 16:45:46.610294,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
137,AEVAU5SST4GD2AHHQCXKALVHEPRA,True,bonne chemise,pratique et légère .livraison rapide,"July 11, 2019",Syboph,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVAU5SST4GD2AHHQCXKALVHEPRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:46.620015,2020-09-28 16:45:46.816341,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
138,AEH5ZBXMBAPP72AOV7U4BZ727PWA,True,Four Stars,Very good delivery. Very good sewing and fabric. A little skinny in the arms from the elbow down.,"February 5, 2018",Sean,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEH5ZBXMBAPP72AOV7U4BZ727PWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:46.824406,2020-09-28 16:45:47.078885,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
139,AFUYS63KAUHXF3GZYZATCQBO6TWA,True,If I want another shirt I know where to get one,I liked it fine. It's a great shirt,"October 27, 2019",aprilrose0048,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUYS63KAUHXF3GZYZATCQBO6TWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:47.088645,2020-09-28 16:45:47.342206,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
140,AF2LKRTTVOXQHGQWQAFESMYDN74Q,True,A no brainer,"For 25$, this shirt is a steal. Its really soft and warm as well.","November 29, 2018",Matt,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2LKRTTVOXQHGQWQAFESMYDN74Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:52.562500,2020-09-28 16:45:52.824500,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
141,AG7CR2Q7N6DFJUJXRQZHEZDLW3QA,True,Great winter shirt.,Nice and warm. Like this shirt a lot!,"December 11, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7CR2Q7N6DFJUJXRQZHEZDLW3QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:52.834221,2020-09-28 16:45:53.092130,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
142,AHRNANA426WPVAIHIQCPO2BPJ4DA,True,Great item,"Great item, a bit too large but it's okay.","February 19, 2020",Levi A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRNANA426WPVAIHIQCPO2BPJ4DA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:53.100911,2020-09-28 16:45:53.351121,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
143,AHLNXK4D3VWAF4PVYNQW2XTCL7WA,True,Good material,Too large for husband but still like it,"September 17, 2019",Caro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLNXK4D3VWAF4PVYNQW2XTCL7WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:53.360880,2020-09-28 16:45:53.614286,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
144,AHUEDRMKUYTH5EACOPWLIXVB3H5Q,True,"It's a nice, comfortable shirt","It's a nice, comfortable shirt, but a little long in the arms. That being said, I would consider buying this product again.","January 6, 2017",ETP,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUEDRMKUYTH5EACOPWLIXVB3H5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:53.620235,2020-09-28 16:45:53.819909,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
145,AEG5CMOPHYBZRGFLXWD7324IDZEA,True,Great fall/winter shirt,"A really well made and fitting , good quality shirt","October 18, 2019",Ryan Alexander Weir,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEG5CMOPHYBZRGFLXWD7324IDZEA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:53.829714,2020-09-28 16:45:54.081682,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
146,AGUVSH2ALV7JD2BLZD6LYMUQBRRA,True,Terrific shirts,Bought two Wrangler long sleeved fleece shirts and could not be more satisfied. Terrific price and warm for those winter days.,"April 22, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUVSH2ALV7JD2BLZD6LYMUQBRRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:54.091443,2020-09-28 16:45:54.350081,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
147,AHIV6M2DW3COTUTNC2RT6YVOUK2A,True,Wrists are very narrow.,Soft fleece but the wrists are very narrow when buttoned up.,"September 26, 2020",Riley Lendrum,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIV6M2DW3COTUTNC2RT6YVOUK2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:54.356912,2020-09-28 16:45:54.568468,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
148,AGJC5NSXK3HBEXDKNZ2CSBXCJI6A,True,Looks good - very comfortable.,Really well made - good value.,"March 17, 2020",Gary R,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJC5NSXK3HBEXDKNZ2CSBXCJI6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:54.578230,2020-09-28 16:45:54.847138,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
149,AEYK4CAGJZKGEB5LOTCJIQP4XEOA,True,Great warm comfortable,I bought it for a Xmas gift for a friend he loves it,"December 26, 2019",Shayneo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYK4CAGJZKGEB5LOTCJIQP4XEOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:54.857873,2020-09-28 16:45:55.128342,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
150,AHMKIX7VXQ6A3KO5HVLXA6FTP4BQ,True,Unexpectedly great shirt,"I didn't expect this to be as good but it's a great shirt. Seams are nicely stitched, fits great, warm and durable. You are definitely getting your money's worth.","March 19, 2018",Soner K.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHMKIX7VXQ6A3KO5HVLXA6FTP4BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:59.340992,2020-09-28 16:45:59.591279,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
151,AEK4EAGOYUJ2ZPL6XABKKJVK7QRQ,True,Great shirt!,Super comfy! Feels great! Fits a bit big and doesn't shrink but you want it it to snug anyway. Bought a red one and a blue one.,"April 11, 2019",Keith Cameron,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEK4EAGOYUJ2ZPL6XABKKJVK7QRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:59.600060,2020-09-28 16:45:59.819123,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
152,AENSX6H6XGDO5V4ZUEVRKSGN7EGA,True,Confortable,Très confortable et chaud parfait pour l hivernaux,"November 28, 2018",Jean-Yves Chamberland,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENSX6H6XGDO5V4ZUEVRKSGN7EGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:45:59.825910,2020-09-28 16:46:00.013227,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
153,AG54LHZMKIAUEYINSACTEZNWQAHA,True,Warm and soft fits great,Very nice and warm. Soft,"July 28, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG54LHZMKIAUEYINSACTEZNWQAHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:00.019083,2020-09-28 16:46:00.217386,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
154,AHKUOJ4ICN3GQOJVNCRHOIN47Q3A,True,Perfect !,Nice shirt fits perfect very warm definitely for fall winter not a summer shirt.,"January 30, 2019",Joe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKUOJ4ICN3GQOJVNCRHOIN47Q3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:00.226124,2020-09-28 16:46:00.485522,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
155,AGU3WTB6J5GU4O5FYYRYOMC6NTNQ,True,A great shirt,Shirt is lovely - very warm and comfortable.,"February 16, 2019",David Martin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGU3WTB6J5GU4O5FYYRYOMC6NTNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:00.494307,2020-09-28 16:46:00.746883,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
156,AEH3FZANTS4YCDLRHGPOQ3UEFFZA,True,Cozy,For my dad who liked the fit and warmth,"March 14, 2019",lorie simpson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEH3FZANTS4YCDLRHGPOQ3UEFFZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:00.753719,2020-09-28 16:46:00.951019,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
157,AE36HBA76KJ5MWBWLPG7JBSUDDRA,True,Je l'adore,"Tres doux, tres confortable, ajustée parfaitement, trop chaud pour l'intérieur.","June 3, 2019",Marc-Étienne Routhier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE36HBA76KJ5MWBWLPG7JBSUDDRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:00.960778,2020-09-28 16:46:01.213153,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
158,AH4WBZMIMHGYWPA7PIP674T5GN6A,True,Good,Bonne communciation,"May 16, 2020",anik dumais,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4WBZMIMHGYWPA7PIP674T5GN6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:01.222912,2020-09-28 16:46:01.467630,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
159,AECHGBSSUX6G6IV6V5RMXNZHKQSA,True,Great quality,"Nice shirt, good quality","July 27, 2020",Johnny Angel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECHGBSSUX6G6IV6V5RMXNZHKQSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:01.474564,2020-09-28 16:46:01.711372,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
160,AERP3MEWE4PS24ZG2JV6OEVFQWQQ,True,good fit. medium- heavy weight material,"XL 5'11 , 220 . good fit . medium- heavy weight material. soft comfortable","September 13, 2017",T,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AERP3MEWE4PS24ZG2JV6OEVFQWQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:04.926864,2020-09-28 16:46:05.094947,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
161,AHRLSHOBPYHBINGOMVJ62U2TQ5QA,True,"Material is very thin, I like the color but material is thin","Material is very thin, I like the color but material is thin","July 11, 2020",Mark B.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRLSHOBPYHBINGOMVJ62U2TQ5QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:05.101806,2020-09-28 16:46:05.331497,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
162,AFCQ2Q7YIDX4REZ2HGGZQOFEZIIA,True,Good warm shirt,"For my husband. He loved them,
I bought two.","April 18, 2019",BarbMutton,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCQ2Q7YIDX4REZ2HGGZQOFEZIIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:05.340240,2020-09-28 16:46:05.609665,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
163,AEIAOS6H7VVKKOXB7DW3SEXD4DIA,True,Confortable,"Tres Beau , confortable, doux","February 26, 2020",Emilie cote Mikael Ruest,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEIAOS6H7VVKKOXB7DW3SEXD4DIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:05.616541,2020-09-28 16:46:05.802891,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
164,AH5N2ZBNW3V3QNU3O5WD2NMVTIYQ,True,Warm,"Perfect fit, soft material, warm","April 20, 2020",Maxx,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5N2ZBNW3V3QNU3O5WD2NMVTIYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:05.812650,2020-09-28 16:46:06.064510,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
165,AH37YXVDMOCCTLZVYYFM72ZEP3ZQ,True,Different than description,I found the material to be thin and the red colour very dark in comparison to the photo. I was expecting a more heavier shirt. Nice shirt just not what I was looking for.,"January 3, 2020",Liza,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH37YXVDMOCCTLZVYYFM72ZEP3ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:06.074271,2020-09-28 16:46:06.331148,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
166,AHWAJPIXGUWV4T3IJQGDZL5WTSVA,True,Comfortable,"Looks good, fits well.","November 2, 2019",Kevin Lem,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWAJPIXGUWV4T3IJQGDZL5WTSVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:06.346762,2020-09-28 16:46:06.550769,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
167,AH3HNIKEHHGK3CKCJZ4OXPQ4XAVQ,True,Worth every penny,So soft and cozy and my husband looked damn good in it,"December 11, 2019",Crystal K,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3HNIKEHHGK3CKCJZ4OXPQ4XAVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:06.557605,2020-09-28 16:46:06.748277,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
168,AFVD2YOHHY24MD2GECFI4BH5FAJQ,True,Pour tenir chaud!,Chemise très appréciée par mon mari qui est frileux en hiver! Bon achat!,"December 7, 2018",Patricia L. Surprenant,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFVD2YOHHY24MD2GECFI4BH5FAJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:06.755134,2020-09-28 16:46:06.901153,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
169,AGNCFKNRXO4F4ZPQSU5ANNAGHAFQ,True,Very pleased.,"Well made, comfortable, fits perfectly.
I'm 6'3, 205lbs.","November 21, 2018",rklimes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNCFKNRXO4F4ZPQSU5ANNAGHAFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:06.907009,2020-09-28 16:46:07.146755,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
170,AG5ZP3TFPXSOBGWLOI45JWBKIKJA,True,Great,"Feels great, fits great","September 23, 2019",James E Sylvain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5ZP3TFPXSOBGWLOI45JWBKIKJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:09.342117,2020-09-28 16:46:09.600208,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
171,AFKBKBFCN4RMW3ERMAEU7CT7SDFQ,True,Quality of product and shipping time frame,Good quality and nice plaid,"July 18, 2019",P J WALKER,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKBKBFCN4RMW3ERMAEU7CT7SDFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:09.609970,2020-09-28 16:46:09.869309,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
172,AFFBQCVHRZXL5YBDTZAAE5YQA3DA,True,Nice fit,Comfy and cozy!,"September 6, 2019",Michelle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFBQCVHRZXL5YBDTZAAE5YQA3DA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:09.878698,2020-09-28 16:46:10.133469,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
173,AGW7TMZKD2D5MG3GQXGTTVF6NPYQ,True,nice shirt,was a little big but nice soft warm comfortable,"March 2, 2019",Edward Wood,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGW7TMZKD2D5MG3GQXGTTVF6NPYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:10.143227,2020-09-28 16:46:10.397376,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
174,AGFUNJS6SNL6PE24FMHRKWITMZQA,True,qualité,bonne qualité,"September 14, 2020",Andre Pelletier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFUNJS6SNL6PE24FMHRKWITMZQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:10.407366,2020-09-28 16:46:10.670690,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
175,AEZK6QKYMJET7HIKWDWVJF4MGPCA,True,great product,product as advertised,"August 31, 2019",ron barker,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZK6QKYMJET7HIKWDWVJF4MGPCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:10.679051,2020-09-28 16:46:10.904653,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
176,AEV7HIRLNVEMJXZAZA6B2ZCU4IHA,True,Recommended,Got this for my other half for Christmas. He loves it. Very soft and true to size. Highly recommend!,"January 4, 2019",Shandel Hill,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEV7HIRLNVEMJXZAZA6B2ZCU4IHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:10.910400,2020-09-28 16:46:11.083862,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
177,AG24PWFJRMPOFVI72QWYG7HBKFYA,True,Can’t beat the price!!,Looks and feels great!!,"October 6, 2019",Axeslinger64! !,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG24PWFJRMPOFVI72QWYG7HBKFYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:11.090776,2020-09-28 16:46:11.265695,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
178,AEYYZYYRHBXL4QW4M3KEV2XAL7OA,True,Love it,"Very soft, good buy","November 27, 2019",Chantelle Emily Ewashko,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYYZYYRHBXL4QW4M3KEV2XAL7OA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:11.272641,2020-09-28 16:46:11.447857,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
179,AG43TZGFYB5AXJBIEWJCSIQS77QA,True,trop grand,ma faute lol,"April 18, 2019",spike,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG43TZGFYB5AXJBIEWJCSIQS77QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:11.454786,2020-09-28 16:46:11.638369,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
180,AHWDSJNVFWFQDCYWAZJS7LJTHTYA,True,classic well knows wrangler,"Wrangler always makes great stuff. This jacket is warm, fleecey, classic.","December 4, 2017",Trusted Reviewer - 100%,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWDSJNVFWFQDCYWAZJS7LJTHTYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:14.773956,2020-09-28 16:46:15.022786,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
181,AEAGYYOPFQM6QYJBKO5XX422JYVQ,True,Bought again,"Thick, great color, washes very well","November 20, 2019",Nicole lust,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAGYYOPFQM6QYJBKO5XX422JYVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:15.032547,2020-09-28 16:46:15.288172,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
182,AFD4XLKP6FTYQSEMVEL4I4Y2KAFQ,True,Excellent,Excellent,"September 10, 2020",Yves Melanson,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD4XLKP6FTYQSEMVEL4I4Y2KAFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 16:46:15.298551,2020-09-28 16:46:15.552397,Wrangler Men's Authentics Long-Sleeve Plaid Fleece Shirt,4.5,,Clothing & Accessories,B00XH98RME,Wrangler Authentics Men's Sportswear,93
