Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
256,AGJPVOL4P6WGN3NXHXTT5IJNETYA,True,Rip off. Not actually the brand.,dislike that i paid fricken 16 dollars for a hat thats a knock off.,"April 13, 2020",Denene,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJPVOL4P6WGN3NXHXTT5IJNETYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:45.333804,2020-09-17 20:01:45.473339,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
257,AHIGWU4DUOULICPGW4RM4K2EQGKA,True,Perfect,Nice and warm,"November 16, 2019",Emile,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHIGWU4DUOULICPGW4RM4K2EQGKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:45.478304,2020-09-17 20:01:45.626806,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
258,AESH66MZNI3UD36QWHVJHVRZDOHQ,True,Five Stars,Amazing great fit,"December 13, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESH66MZNI3UD36QWHVJHVRZDOHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:45.632789,2020-09-17 20:01:45.821260,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
259,AGARMZXXJSYP3WJPJVLRLVMWXUYQ,True,size,the top of the hat is very long???? idk how to wear it and make it look normal,"November 7, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGARMZXXJSYP3WJPJVLRLVMWXUYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:45.827952,2020-09-17 20:01:45.972515,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
260,AFIHHJXRV2R6TGDMCLAEIZ6XX2WQ,True,Comfy,as heck,"February 2, 2020",Attila Balint,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIHHJXRV2R6TGDMCLAEIZ6XX2WQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.087091,2020-09-17 20:01:48.282878,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
261,AHTRP76BBPX55OIOETPFEMRS5HKQ,True,Five Stars,Great,"March 11, 2018",Jerry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTRP76BBPX55OIOETPFEMRS5HKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.289303,2020-09-17 20:01:48.474203,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
262,AF3R3IEVDCGFJK3P6S5WWZS3N3KA,True,Everyone is happy,My son was happy with the fit. I like the price.,"January 15, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3R3IEVDCGFJK3P6S5WWZS3N3KA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.480161,2020-09-17 20:01:48.632598,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
263,AFL6SN2BXQPWL5RWB3T625BNVXJQ,True,LOVE,Great Product !,"November 18, 2019",KrissyDawnB,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFL6SN2BXQPWL5RWB3T625BNVXJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.638961,2020-09-17 20:01:48.796767,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
264,AG6KI4SU5UBVFQ2OJN7SJ2Z7OFWQ,True,Great item for a good price,Really comfortable and keeps my head warm,"January 19, 2020",Evan Mackenzie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6KI4SU5UBVFQ2OJN7SJ2Z7OFWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.802319,2020-09-17 20:01:48.953324,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
265,AFEOTCXPJT7RRNM5DTHRU7JHEJYA,True,can’t go wrong with carhartt,buy it!,"February 28, 2020",c a,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEOTCXPJT7RRNM5DTHRU7JHEJYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:48.958073,2020-09-17 20:01:49.106788,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
266,AHUJYWP7B7K5KN3275YGW2W67N7A,True,"Fits well, fast shipping",Just as described,"December 9, 2019",WendyRiess,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHUJYWP7B7K5KN3275YGW2W67N7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:49.112549,2020-09-17 20:01:49.318996,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
267,AEYXZBQUNBJW5YD4AL22BY5TOBSA,True,Would reccomend,"Good price, good material","January 21, 2020",justin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYXZBQUNBJW5YD4AL22BY5TOBSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:49.325090,2020-09-17 20:01:49.470995,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
268,AEYRPNBYLMYSF3SF5Q6PLHORT6JA,True,Awesome hat!,Never loses shape and doesn’t shrink in the drier! I wear it everyday to work!,"November 28, 2019",B.Rankin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYRPNBYLMYSF3SF5Q6PLHORT6JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:49.477347,2020-09-17 20:01:49.651181,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
269,AHC4DH7DLM5AWCNS4KPDDPPAFYXQ,True,Five Stars,loves it,"February 13, 2018",Doug logan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHC4DH7DLM5AWCNS4KPDDPPAFYXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:49.658164,2020-09-17 20:01:49.893337,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
270,AGQAMUPI3F3HLYYL74AOXAGUXJNQ,True,Reçu rapidement,Matériel de qualité fabriqué au Canada en plus. Très extensible,"November 13, 2018",JenM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQAMUPI3F3HLYYL74AOXAGUXJNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.016472,2020-09-17 20:01:55.208969,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
271,AFIOQFKBYP6AEFUD4Y7TGDKNJIRA,True,Cute,Cute hat that you can look cute in.,"October 18, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIOQFKBYP6AEFUD4Y7TGDKNJIRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.219569,2020-09-17 20:01:55.371547,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
272,AHVAMQEHRKULE67S7DOYPCTI5TAA,True,Four Stars,Son was super happy with his purchase. Has worn it everyday since. Arrived on time.,"June 28, 2018",Kelley de Crewe,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVAMQEHRKULE67S7DOYPCTI5TAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.376490,2020-09-17 20:01:55.520352,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
273,AE2VAIJSVZWMXHR7GU6WN7RU3MSA,True,Epic Stuff Right Here,Super sick beanie,"August 21, 2020",Irtiza,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2VAIJSVZWMXHR7GU6WN7RU3MSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.526360,2020-09-17 20:01:55.675929,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
274,AGC7C7OHHXP6JULTTX74J6HNGZXA,True,Great,Great,"November 18, 2019",Micheal svajda,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGC7C7OHHXP6JULTTX74J6HNGZXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.683094,2020-09-17 20:01:55.860907,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
275,AHK7R4IEB2KESLOGYTYU6ODRKUMQ,True,Four Stars,Sort of large And I have a bigggg head.,"February 22, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHK7R4IEB2KESLOGYTYU6ODRKUMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:55.879028,2020-09-17 20:01:56.021692,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
276,AHJSYFDCBUPWIDK4PGEB5H3NF64A,True,Just what I expected ☺,Fits perfect. Arrived in time for Christmas. Awesome price. Ordered a second toque.,"January 26, 2019",Doris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJSYFDCBUPWIDK4PGEB5H3NF64A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:56.026781,2020-09-17 20:01:56.180591,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
277,AGCVXJKCWV3WOOFNF7A4QT7PPVHA,True,Practical and Stylish :^),Comfortable and stylish for making outfits. It's also great to have for the colder weather.,"April 3, 2019",Alvin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCVXJKCWV3WOOFNF7A4QT7PPVHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:56.187067,2020-09-17 20:01:56.351718,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
278,AH6NTO6ECYU5YCPKTD24TXI6LZPA,True,Je recommande,Parfait,"November 16, 2018",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6NTO6ECYU5YCPKTD24TXI6LZPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:56.358365,2020-09-17 20:01:56.579906,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
279,AE3M33LQQTZTEFHMQNFK7C43K7GA,True,Déformé,Déformé,"December 5, 2019",Agathe Martin,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3M33LQQTZTEFHMQNFK7C43K7GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:56.587157,2020-09-17 20:01:56.758011,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
280,AGDPAQV6UK3KEV47RK3LGOZUO2RA,True,As advertised,Item matches the picture and description. Perfect.,"November 26, 2019",JC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDPAQV6UK3KEV47RK3LGOZUO2RA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:58.893428,2020-09-17 20:01:59.069513,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
281,AEUIMH65UBSOU5RURO62IUD7YNRQ,True,good product,it’s a good product and it’s really cute with hoodies,"November 1, 2019",rach,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUIMH65UBSOU5RURO62IUD7YNRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.074088,2020-09-17 20:01:59.226186,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
282,AFC4BAYNYXVNNHAOY5ZN2TWT2SEQ,True,Good buy,Fits good. Material doesn’t feel like the wind will get in.,"December 26, 2019",brittany hume,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFC4BAYNYXVNNHAOY5ZN2TWT2SEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.231480,2020-09-17 20:01:59.417498,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
283,AFUOJVWGOKMGSMU2Y3NQLM7F5AMQ,True,👍,Awesome,"October 25, 2019",joshua,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUOJVWGOKMGSMU2Y3NQLM7F5AMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.424563,2020-09-17 20:01:59.576299,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
284,AHI5KARZ2Z3KQZ4ZHGJKLGZK47PQ,True,Awesome,Awesome quality hat.,"April 8, 2019",hesam mahdavi,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHI5KARZ2Z3KQZ4ZHGJKLGZK47PQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.582541,2020-09-17 20:01:59.731589,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
285,AG4CQXM5KCZNNNUBA24LYSV7KFJQ,True,Good quality but almost a foot tall so I would ...,Good quality but almost a foot tall so I would recommend it if you have a really big head or you like toques to sit high on your head,"October 23, 2017",Taylor Dextrase,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4CQXM5KCZNNNUBA24LYSV7KFJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.736451,2020-09-17 20:01:59.887143,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
286,AFM5XUGUVF7EKQZPU75BY4ETJPMA,True,good product,I love it,"May 4, 2020",Jennyfer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFM5XUGUVF7EKQZPU75BY4ETJPMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:01:59.893229,2020-09-17 20:02:00.052597,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
287,AHC2ENG6GKAAITMR6WFRZ3NEM7YA,True,Good hat,A little big on the top,"January 19, 2020",Cole Gill,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHC2ENG6GKAAITMR6WFRZ3NEM7YA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:00.058071,2020-09-17 20:02:00.257585,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
288,AHF7X2KVIXRYSJMZQLYJGU5V3SRQ,True,Good quality,Made for a nice Christmas gift. Good quality hat.,"December 26, 2018",Christa Veinotte,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHF7X2KVIXRYSJMZQLYJGU5V3SRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:00.263326,2020-09-17 20:02:00.454792,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
289,AGQZQBQTYERXY4JCRACAKQI34JCQ,True,Good,Fits as expects,"December 29, 2019",Chau Tu,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGQZQBQTYERXY4JCRACAKQI34JCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:00.459819,2020-09-17 20:02:00.597132,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
290,AGN4UJUZSFUODBSCA2XVNVD6DRSQ,True,Good quality,"Good quality, keeps the head warm, doesn’t make the head itchy.","February 5, 2019",Tom,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGN4UJUZSFUODBSCA2XVNVD6DRSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:06.709976,2020-09-17 20:02:06.911740,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
291,AHKAFA2EFVXCYUB46Y45LYDJ4CLA,True,Great quality and very warm,Authentic carhartt product. Great quality and very warm. Also great price.,"October 5, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKAFA2EFVXCYUB46Y45LYDJ4CLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:06.916994,2020-09-17 20:02:07.066376,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
292,AFRKT4WLBEH2QN62TJA2LDCVWUVQ,True,I just love it!,As expected. Fits well and keep me warm. I just love it!,"March 16, 2018",Erika,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRKT4WLBEH2QN62TJA2LDCVWUVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.072236,2020-09-17 20:02:07.228432,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
293,AH3ZHV2MJZR6TEG2HNRRASHXWSWA,True,Comfortable and keeps head and ears warm in minus 10 celsius,"Likes: comfortable and affordable
Dislikes: none","November 27, 2018",Danielle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH3ZHV2MJZR6TEG2HNRRASHXWSWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.270909,2020-09-17 20:02:07.425929,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
294,AFKNCBQWV7WWYYCLVIJ27B2YT5XA,True,"Fast delivery, great product.",The hat was everything that was expected.,"February 8, 2020",Jody ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKNCBQWV7WWYYCLVIJ27B2YT5XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.431004,2020-09-17 20:02:07.589891,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
295,AHW6LI54HJ3YBT3BOEIGHS46R32Q,True,General,Good fit nice hat 🧢,"November 20, 2019",Connie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHW6LI54HJ3YBT3BOEIGHS46R32Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.596664,2020-09-17 20:02:07.752716,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
296,AH4LIUEKNK5RYKEECZPUW7VLNDVA,True,... black one and the quality of the hat is good but if you have a smaller head it will ...,I got the black one and the quality of the hat is good but if you have a smaller head it will fit quite long that’s the only down side,"November 24, 2017",Daniela Perez,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH4LIUEKNK5RYKEECZPUW7VLNDVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.758335,2020-09-17 20:02:07.934531,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
297,AHPQ4M42POFFRI6CCLJNLXMM7QYA,True,Afordable,Great hat to keep your head warm.,"October 28, 2018",Caleb,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPQ4M42POFFRI6CCLJNLXMM7QYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:07.939657,2020-09-17 20:02:08.081253,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
298,AGUEE77TX6NRWIHZ7XHATGME2EAA,True,it’s very big and baggy,too big,"June 4, 2020",Emmalouden,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUEE77TX6NRWIHZ7XHATGME2EAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:08.087336,2020-09-17 20:02:08.238405,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
299,AGULK5LJHFCOKPB3UVVL53GWYPRQ,True,Itchy,So itchy it must be made of lice.,"April 3, 2019",bb,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGULK5LJHFCOKPB3UVVL53GWYPRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:08.244300,2020-09-17 20:02:08.399707,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
300,AEVSZIHCGEFCOLOXJPBU2XK4SWLQ,True,Small,Little small for my massive head,"April 10, 2019",Goodman204,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVSZIHCGEFCOLOXJPBU2XK4SWLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:11.535029,2020-09-17 20:02:11.689759,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
301,AEZ6SWSKP4HT2G7FQ6EE7NDGD2XQ,True,Exactly what I was expecting g will order again.,Exactly what I was expecting will order ahain,"December 18, 2018",Aidan Duffy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ6SWSKP4HT2G7FQ6EE7NDGD2XQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:11.695914,2020-09-17 20:02:11.847796,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
302,AFP6KNZBZKZUXMTUVBDISDVYBCLQ,True,Very warm and fashionable,Work hat - a little bigger than expected,"November 18, 2019",Julie ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFP6KNZBZKZUXMTUVBDISDVYBCLQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:11.853226,2020-09-17 20:02:12.011435,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
303,AFKOB32H7IIY6TG4QA73R5IC3PGQ,True,Perfect,Just as described,"January 5, 2020",lindsay,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKOB32H7IIY6TG4QA73R5IC3PGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.017472,2020-09-17 20:02:12.195977,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
304,AHKZBV37EYG45R5764FN2OSUE4KQ,True,Too big,The hat was like a foot tall..,"January 29, 2020",Bradley Coolen,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHKZBV37EYG45R5764FN2OSUE4KQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.200942,2020-09-17 20:02:12.347357,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
305,AHBWX2FGPOHJ3RBYMCIMCDH76MOQ,True,Length / height,Was longer than I was expecting.,"December 30, 2019",Zoe Carroll,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBWX2FGPOHJ3RBYMCIMCDH76MOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.354136,2020-09-17 20:02:12.542428,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
306,AEJZXUTH7YFZ35Q5HH4FF6FL2QUA,True,Great Hat,great hat a little snug but didnt find uncomfortable.,"May 18, 2018",Josh,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJZXUTH7YFZ35Q5HH4FF6FL2QUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.547878,2020-09-17 20:02:12.700408,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
307,AEZ2ISMJPWKRQCHAOGFFDAYDXEWQ,True,Great,Fits my head and also my boyfriends head.,"March 16, 2018",Tam&JC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ2ISMJPWKRQCHAOGFFDAYDXEWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.706457,2020-09-17 20:02:12.857028,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
308,AEQDZOBPIYT5WBW5WDAANSOXZNGA,True,Five Stars,Like the material and the look,"May 3, 2018",Gab N,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQDZOBPIYT5WBW5WDAANSOXZNGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:12.862612,2020-09-17 20:02:13.009162,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
309,AGPPVLZORZKEPUEYT6W4YZXDK5EA,True,Four Stars,Good but a little small for me.,"February 20, 2018",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPPVLZORZKEPUEYT6W4YZXDK5EA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:13.015756,2020-09-17 20:02:13.165910,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
310,AFX4PVGTWQEEIVW3VNULZV3NGF7Q,True,Love it,Great,"October 27, 2019",Arthur Longworth,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFX4PVGTWQEEIVW3VNULZV3NGF7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-17 20:02:18.281438,2020-09-17 20:02:18.428669,Carhartt Men's Acrylic Watch Hat,4.6,,Clothing & Accessories,B002G9UDYG,Carhartt Sportswear - Mens,1
