Unnamed: 0,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,average_rating,total_reviews,product_category,product_id,brand_name,rank
270,AEAVHCVFXJJ2G2EJGDPMEQP7VBUQ,True,Can you spell COMFORTABLE!,Have worn and washed this item several times since purchased. The fit remains good (no significant shrinkage) and the colour has not faded. Who doesn't love the comfort of a sweatshirt. Placed an order for another in a different colour.,"December 11, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAVHCVFXJJ2G2EJGDPMEQP7VBUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:49:58.961823,2020-09-28 17:49:59.152231,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
271,AFEG5EB2C6ID7HPSGOOPDKYW5UMA,True,In looove,I bought a bigger size because i wanted an oversized look. Its so comfy and I will buy other colours for sure!,"April 26, 2020",Marjory,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEG5EB2C6ID7HPSGOOPDKYW5UMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:49:59.157619,2020-09-28 17:49:59.343059,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
272,AF2CWEC3WWYOQFMV4C7K2YDTHL6Q,True,Love,"So soft, even after washing and hanging to dry. I love the color and I bought a men's size medium as a 5'7"" woman and the sleeves are long enough to have that cozy fit over about 1/4 of my hands. For $10 you can't get a nicer crewneck.","January 2, 2019",Kenzie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2CWEC3WWYOQFMV4C7K2YDTHL6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:49:59.348914,2020-09-28 17:49:59.542253,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
273,AFJFQQXEJJKYPHMEDW7R2PSYXP5A,True,Perfect,I bought a men’s medium for my boyfriend this Christmas and he loves it. I thought it looked a little short but when he tried it on it fit perfect. Great quality for the price,"January 3, 2020",Hannah,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJFQQXEJJKYPHMEDW7R2PSYXP5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:49:59.547643,2020-09-28 17:49:59.802600,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
274,AEWJ46DZCSVORJL75GFSEFIWBI5A,True,good value exercise fleece sweater.,It is a light weight sweater for cooler days and also good for exercise. It is made of 50-50% of cotton and polyester mix and sheds your sweat after a workout.,"April 27, 2018",Misti2014,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEWJ46DZCSVORJL75GFSEFIWBI5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:49:59.807479,2020-09-28 17:49:59.997518,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
275,AGBSCS6RTFRSNUEXWZHCA7SV2D7A,True,Exactly what I needed.,I bought an extra large size to wear around my house. I love sweatshirts and I found them hard to find.,"June 4, 2020",AmazonQueen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBSCS6RTFRSNUEXWZHCA7SV2D7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:00.003374,2020-09-28 17:50:00.185590,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
276,AEY5GZORWP6CB6FKTX2HHTP3JFCA,True,The elastic parts are really tight,The elastic cuffs on the sleeves and the bottom of the sweater are unnecessarily tight... Other than that it's a good basic sweater.,"August 28, 2019",TKTK,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEY5GZORWP6CB6FKTX2HHTP3JFCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:00.191446,2020-09-28 17:50:00.386377,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
277,AFULHHWX4KQQ5I2ZHXDC2XQXPUMQ,True,Cozy,"Your standard cozy sweater, perfect for my daily Covid-19 working from home lol. Love these shirts so so much!","April 5, 2020",Canadianick83,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFULHHWX4KQQ5I2ZHXDC2XQXPUMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:00.392232,2020-09-28 17:50:00.640271,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
278,AFI5WXHGU7ULDBCWROKWGY4XPGSA,True,SO COMFY,"I did find my medium to be a bit on the larger side, but I was hoping for that over too small. If you are looking for a cheap, but comfy sweater to throw on and take off quickly, this is the one for you. Very soft on the inside, and fairly warm aswell.","October 20, 2018",J. B.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFI5WXHGU7ULDBCWROKWGY4XPGSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:00.646126,2020-09-28 17:50:00.854990,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
279,AFE4S6KNTZOLC6EPMUZIO7Y3NMIA,True,OK,"Not amazing, not horrible -it is a good everyday sweater to beat on. Dont expect it to be super warm either.","August 7, 2019",Nick,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE4S6KNTZOLC6EPMUZIO7Y3NMIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:00.860847,2020-09-28 17:50:01.097038,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
280,AGDGGP3HSHFL3SMLDBH44OL6VOOA,True,Warm and fuzzy,Very practical. Love just being able to toss this on at home. Keeps me cozy and dirt cheap. Thank you to the grandma who made this in her basement.,"October 20, 2018",Leftorman,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDGGP3HSHFL3SMLDBH44OL6VOOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:05.487038,2020-09-28 17:50:05.637342,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
281,AGE42LBAV6AEXL7QHWYCKSXV3SRQ,True,"washed a few times, still goof","Pro
- cheap
- nice color
- fits very well
con
- cheap. (ironically?)","March 22, 2019",A B Amazoner,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGE42LBAV6AEXL7QHWYCKSXV3SRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:05.643203,2020-09-28 17:50:05.787646,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
282,AEDJ5TMS652GAA2466F7YAK3SLQA,True,Tight wrist band,"I wear a womans medium
This was so tight just in the waist band and arms :( and was super baggy in the stomach made me look bigger hahah. Seemed like good quality but ya my hands are tiny and I could barely get them threw the wrist band","April 30, 2020",Tahsis Crane,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDJ5TMS652GAA2466F7YAK3SLQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:05.791550,2020-09-28 17:50:05.918430,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
283,AEETYWC372BHT3XIJCHFZEXW4CYA,True,Great quality!,This is a decent quality sweat shirt. It washes well and is extremely warm and feels good to the touch.,"December 15, 2019",Dacal,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEETYWC372BHT3XIJCHFZEXW4CYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:05.922334,2020-09-28 17:50:06.061901,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
284,AGIRRC4GKCHD6VJZGUZFEEVZ554Q,True,"Comfy and warm, good fit.","The inner lining is soft and oh so comfortable, but sheds the fluff like crazy. Takes a couple of inside out washings and dryings to clear up.","November 20, 2019",Bo Biernat,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIRRC4GKCHD6VJZGUZFEEVZ554Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.065805,2020-09-28 17:50:06.201469,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
285,AEUGWS6GD4NAPKC22BRURDII3Z2Q,True,Great sweater,I'm a size 14 women's and I got a side large. It fits great and is warm. The arms are long enough for me which is a great plus :),"May 23, 2020",Stephanie Vezina-Trottier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUGWS6GD4NAPKC22BRURDII3Z2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.206351,2020-09-28 17:50:06.357628,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
286,AEUD3WGWUMCYB65OFBADFZCRDYNA,True,Good product but unfortunately too short in the torso for ...,"Good product but unfortunately too short in the torso for me. One trip through the washer and dryer and it is significantly too small. I regret washing it, I should have sent it back on first sight.","January 4, 2018",TBP,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUD3WGWUMCYB65OFBADFZCRDYNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.362509,2020-09-28 17:50:06.557708,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
287,AGFA257WPZPZT64M6JMVYKIUC2IQ,True,Cheap but Comfortable,"It's cheap and it fit, it wont last a long time due to the material, but for 10$ who cares","March 8, 2020","I am not a Computer, Trust me.",4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFA257WPZPZT64M6JMVYKIUC2IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.562588,2020-09-28 17:50:06.694349,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
288,AHZRPND75MQHRCMPG2OFWG6ZZLRQ,True,Amazing Sweater !!!,"Got this sweater the day I was expected to. It is very comfortable and does block out the cold pretty well. This sweater is honestly amazing and for the price and its quality, you won't find anything better. I will be purchasing another one for myself and my brother!","November 3, 2019",Mushfiq ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZRPND75MQHRCMPG2OFWG6ZZLRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.698252,2020-09-28 17:50:06.831366,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
289,AGL2BWKIBS3D4O5EYLSKNXBWI7AQ,True,fits great until the first wash,i would recommend to either buy a larger size or just don't dry the product on high. they do shrink significantly,"January 25, 2020",Jordan,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGL2BWKIBS3D4O5EYLSKNXBWI7AQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:06.836246,2020-09-28 17:50:06.972932,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
290,AGSOIOJ7OJMIPFUMVLU7JVJAERTQ,True,"Short torso, long arms","Figured a 2x would be a little longer in the torso, but it is normal, if not seeming a little shorter than average, in length. The arms are long which is reay nice. Overally really happy with it and the price.","April 16, 2020",Stephanie Mulder,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSOIOJ7OJMIPFUMVLU7JVJAERTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.129293,2020-09-28 17:50:09.279596,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
291,AGCK22K4UO4OHL6XGDK56TZ72PVA,True,Good buy,Great simple and comfortable sweater for a solid price. XL fit me similar to other XL long sleeve sweaters I have.,"March 30, 2020",Phillapotamus,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCK22K4UO4OHL6XGDK56TZ72PVA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.283500,2020-09-28 17:50:09.418187,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
292,AGGPIOEPHRMKAXG34RE25V4DKJKQ,True,Style à revoir,Chandail de qualité et à ma grandeur mais font des épaules grandes... Le style représenté sur la photo ne représente pas le style lorsqu'on le porte,"March 20, 2019",Mikael desjardins,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGPIOEPHRMKAXG34RE25V4DKJKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.422091,2020-09-28 17:50:09.545067,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
293,AG5UOCCRN46TMBTLVXQ4GN24WQSA,True,Comfortable and good value for money,"The sweater was very affordable, comfortable and fit as expected. I could easily recommend for wearing around the house on colder days.","September 24, 2020",Terry Hiscock,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5UOCCRN46TMBTLVXQ4GN24WQSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.548971,2020-09-28 17:50:09.679755,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
294,AF7PWDPZVAOR454RPN45I5BVKXNA,True,good quality,Product was exactly as expected and good quality. Hopefully the collar will retain it's size over time - this has been a problem with other sweatshirts I have had.,"January 7, 2019",david clark,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7PWDPZVAOR454RPN45I5BVKXNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.683666,2020-09-28 17:50:09.866211,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
295,AGZYMPQ565EHAYBM3J7UGZ7HV7EQ,True,Coziest sweater!,"Already bought again, I'm a girl and like big cozy sweaters for lounging around the house so I thought 2 sizes bigger than I normally would and its nice and long and soft and suuuuuper cozy.","November 25, 2019",Lyndsey,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZYMPQ565EHAYBM3J7UGZ7HV7EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:09.870113,2020-09-28 17:50:09.999922,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
296,AF677EX43BNPMGW4MZL5CDSZDK2Q,True,Nice sweatshirt.,The waist band was a little looser than I’m used to. Overall it’s a great shirt for the value.,"January 25, 2020",Bill,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF677EX43BNPMGW4MZL5CDSZDK2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:10.003825,2020-09-28 17:50:10.129733,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
297,AFWNPS3DUI6WCQJHRZAALZ4KUIQQ,True,Recommended,Very good sweat shirt for the price. Fit is as described. Fast delivery. Recommended.,"December 18, 2019",Joe Taylor,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWNPS3DUI6WCQJHRZAALZ4KUIQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:10.133637,2020-09-28 17:50:10.268325,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
298,AFJCNEVDJRZH2IEPLDBHCS4JXVPA,True,"COZY, LIGHTWEIGHT, COMFORTABLE","I pull this over with any pants or shorts! They are SO COMFORTABLE. Whenever I am lazy, which is almost always, I just rock this with whatever pants LOL.","June 23, 2020",Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJCNEVDJRZH2IEPLDBHCS4JXVPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:10.272228,2020-09-28 17:50:10.396180,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
299,AG4MIVFP4XWYS6FI7MQWKR73ZUUQ,True,love it!,Feels great to wear! I am average size and like a loose fit so I ordered 3XL and the fit is perfect.,"October 19, 2018",Amazon Customer,5.0,1,https://www.amazon.ca/gp/profile/amzn1.account.AG4MIVFP4XWYS6FI7MQWKR73ZUUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:10.401061,2020-09-28 17:50:10.541465,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
300,AEUI2TIB5C6RAILXABIKMWWU4U7Q,True,Decent pullover,Only thing I didn't like is the cuffs have no elasticity so rolling up sleeves is uncomfortable.,"June 20, 2019",Rabs,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUI2TIB5C6RAILXABIKMWWU4U7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:12.658856,2020-09-28 17:50:12.802121,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
301,AF74RJMG6JVZ4WAXPVXLQASZDJ5A,True,Good quality,Nice and warm. Great quality at a good price! I sometimes wear this and I bought it for my boyfriend haha. We loved it,"March 5, 2020",Daniela,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF74RJMG6JVZ4WAXPVXLQASZDJ5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:12.808953,2020-09-28 17:50:12.970505,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
302,AF2ATJ7AN5V64TLOZBS44YEQE7QQ,True,Best Value For Comfort!,"So i bought an XXL to wear as an oversized dress/over the bum. Then proceeded to buy a M, small & Large for my 6'3"" boyfriend because he kept taking mine!
Absolutely love these sweaters and I probably won't stop buying until i have one in every colour.","May 11, 2020",Alana Schlichting,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2ATJ7AN5V64TLOZBS44YEQE7QQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:12.974408,2020-09-28 17:50:13.138376,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
303,AG5NUD2DAN3P2EAQNO7P4EFUCNCA,True,Comfy,Fits good. Got this for those « lazy days » and it does the trick and is very comfy.,"November 19, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5NUD2DAN3P2EAQNO7P4EFUCNCA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:13.143256,2020-09-28 17:50:13.359927,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
304,AEDKVSTEDIU76OZQ6F2C4UEFTRFQ,True,Happy with purchase,My roomate could not find this sweatshirt in our small town. I ordered online and he is very happy. Came quicker than expected and is exactly what he was looking for. Plus the price was really good.,"March 14, 2019",Kathy Smith,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDKVSTEDIU76OZQ6F2C4UEFTRFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:13.388231,2020-09-28 17:50:13.545367,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
305,AHABXVOH3ADSFBBFU2G7ISZHCRIQ,True,Super comfortable sweatshirt - but only for lounging around and ...,Super comfortable sweatshirt - but only for lounging around and as a pullover. The fit is a little odd - the sleeves are large and puffy but the torso fits regularly.,"March 16, 2018",Jess,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHABXVOH3ADSFBBFU2G7ISZHCRIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:13.550247,2020-09-28 17:50:13.711290,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
306,AF4ORYYMSW2VIS6MR2APBDN4NCXQ,True,So Comfy!,"I bought this two sizes larger so that I could lounge in it comfortably and I love the oversized fit! It's super light but also nice and warm, I'll definitely be ordering another!","June 2, 2019",Rachel Arabia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4ORYYMSW2VIS6MR2APBDN4NCXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:13.717143,2020-09-28 17:50:13.885014,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
307,AEAUUJOU5FZSWWJTXGYEG6PF5WFQ,True,Comfy and good quality,"Love it. Bought a few of these now. The medium is my preferred fit. I'm a female 115 5""5. I wanted a comfy sweatshirt that fits a bit baggier","March 27, 2020",Helen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUUJOU5FZSWWJTXGYEG6PF5WFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:13.890870,2020-09-28 17:50:14.042150,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
308,AEAQJPJVZ27P6O7GATNQ4KWGHXYQ,True,Great for lounging,"Bought this men’s sweater for me and I love it. Comfy , great price. Bought an XL for a looser fit.","June 19, 2019",Atlfashionista,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAQJPJVZ27P6O7GATNQ4KWGHXYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:14.047030,2020-09-28 17:50:14.206624,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
309,AFPBHM53NPY6AZUTUFCKX3UDSGOQ,True,Soft and comfortable,I love it. Not to thick but great for indoors or when not too cold outside. Soft and comfortable.,"October 10, 2019",coccotoro,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPBHM53NPY6AZUTUFCKX3UDSGOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:14.212480,2020-09-28 17:50:14.372077,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
310,AGZII4MDBC5LGH6HJNFAYE6FWHDA,True,Love it,Very comfy material. Don’t expect much from a stylish stand point. It’s more for comfort and casual wearing. Not much design but definitely worth the price for the quality,"October 23, 2019",AC-TECH,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZII4MDBC5LGH6HJNFAYE6FWHDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:19.513851,2020-09-28 17:50:19.653526,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
311,AFSA6GPTHEHTA4MLTUIUHCZPWB5A,True,Really comfy and affordable,"Initially a tighter crew neckline style eases out after a few wears and washes. A really basic sweater but it goes with a lot of my styles. For the price, it’s a steal.","February 19, 2018",Tanner Bolton,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSA6GPTHEHTA4MLTUIUHCZPWB5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:19.658407,2020-09-28 17:50:19.800903,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
312,AFE3IEKMIA5IQS2OUCTN7L776YJQ,True,Had a tear in the seam,"It's nice for the price, a bit small for a ""3X"", however the seam was ripped when it was delivered. Can't be bothered to go through returning it for $10, just gonna sew it myself","January 22, 2020",Brittany tuttle,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE3IEKMIA5IQS2OUCTN7L776YJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-28 17:50:19.804806,2020-09-28 17:50:19.927787,Hanes Mens EcoSmart Fleece Sweatshirt Sweatshirt,4.5,,Clothing & Accessories,B01L8JJLXS,No,5
